num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1861	2721.870897	93.090018	6.358200	0.646051	27.117830
1863	2723.939075	93.125194	6.411389	0.647417	27.509119
1865	2726.007115	92.954195	6.435572	0.650502	26.520719
1867	2728.074618	93.248192	6.400666	0.650304	27.501260
1869	2730.142613	93.163843	6.510948	0.651302	26.441152
1871	2732.209389	93.931396	7.299550	0.661591	26.337300
1873	2734.276592	93.473529	7.326071	0.661815	26.525750
1875	2736.343620	93.173759	6.359136	0.655688	27.570475
1877	2738.410874	93.695307	5.445644	0.667950	26.351318
1879	2740.478969	92.155187	6.654863	0.657948	26.244235
1881	2742.547459	92.346569	6.755196	0.662665	26.782302
1883	2744.615816	92.080922	6.670964	0.659297	25.685346
1885	2746.684229	92.536910	6.594567	0.658874	26.025186
1887	2748.752647	92.515160	6.516950	0.662364	25.697474
1889	2750.821216	92.273867	7.675960	0.669572	26.119054
1891	2752.890297	91.193902	6.903301	0.668512	26.653578
1893	2754.959548	92.137665	6.679312	0.667586	26.323833
1895	2757.028918	91.937991	7.683229	0.675014	25.390739
1897	2759.098581	91.239534	6.939117	0.670995	26.310586
1899	2761.168311	91.095008	7.037102	0.672625	26.400382
1901	2763.238853	90.903008	7.066980	0.673624	25.686490
1903	2765.308404	90.654091	7.128960	0.675031	26.347278
1905	2767.378043	90.391169	7.164927	0.676814	25.185671
1907	2769.447585	90.002564	7.244745	0.679970	25.978748
1909	2771.516236	90.465019	7.232175	0.677741	24.893436
1911	2773.584687	90.107113	7.395810	0.680914	25.710824
1913	2775.652991	90.391010	7.461178	0.680405	25.437476
1915	2777.721177	89.881074	7.404681	0.686708	25.712827
1917	2779.789041	89.926962	7.479914	0.687080	25.391405
1919	2781.856473	89.886512	7.499052	0.688531	25.310009
1921	2783.923218	89.815478	7.572021	0.689809	25.432189
1923	2785.990172	89.732379	7.595679	0.690867	25.301694
1925	2788.057566	89.763171	7.689730	0.690820	25.635110
1927	2790.125053	90.427119	8.628513	0.699518	25.363739
1929	2792.192665	89.633121	7.623803	0.693469	25.380747
1931	2794.261125	89.460681	7.968580	0.701096	24.966253
1933	2796.329528	90.050864	8.669448	0.702375	24.883295
1935	2798.398029	88.604519	7.834653	0.699899	24.790655
1937	2800.466376	88.982741	7.808916	0.699130	24.656665
1939	2802.534806	88.692545	8.047765	0.707926	24.714698
1941	2804.604194	88.985726	7.849925	0.704343	24.553905
1943	2806.672982	89.454030	8.754580	0.711769	25.284790
1945	2808.742563	88.332973	8.042313	0.707304	24.377963
1947	2810.812134	88.147585	8.060390	0.710859	24.043100
1949	2812.882515	88.017226	8.070369	0.711149	24.812245
1951	2814.952272	87.519757	8.160777	0.715202	24.509880
1953	2817.021880	87.692110	8.193789	0.715935	23.763703
1955	2819.091518	87.543554	8.220743	0.716478	23.945845
1957	2821.160322	87.454047	8.256730	0.716874	23.711594
1959	2823.229346	87.536832	8.348445	0.718781	24.498925
1961	2825.297761	87.535537	8.334364	0.718359	24.265739
1963	2827.365892	87.248370	8.398207	0.723351	24.029717
1965	2829.433470	87.352749	8.515646	0.724996	23.724689
1967	2831.501415	88.351420	9.285540	0.735769	24.023019
1969	2833.568354	87.358371	8.540854	0.725786	23.609466
1971	2835.635094	87.310746	8.584341	0.734465	24.090654
1973	2837.702360	86.810205	8.611387	0.730749	24.363228
1975	2839.769882	86.538785	8.659710	0.732657	23.180824
1977	2841.837183	86.442334	8.621986	0.732823	22.781662
1979	2843.905092	86.628861	8.649353	0.732742	22.688848
1981	2845.973601	86.444556	8.630002	0.735055	23.643211
1983	2848.041858	86.284620	8.817006	0.737602	23.528324
1985	2850.110098	86.236994	8.754521	0.738654	23.032296
1987	2852.178847	86.006097	8.854665	0.741198	23.155924
1989	2854.247744	85.862859	8.830345	0.742747	23.279994
1991	2856.316561	86.941455	9.741282	0.751347	22.744250
1993	2858.385269	85.817783	8.880015	0.746572	22.692397
1995	2860.454929	85.622686	8.976669	0.748819	23.147067
1997	2862.524661	85.427192	9.014199	0.749768	22.876208
1999	2864.594665	84.938889	9.115015	0.756684	22.538029
2001	2866.664535	84.954972	9.148680	0.759153	23.332156
2003	2868.734015	84.394524	9.196775	0.761124	22.077315
2005	2870.803517	84.858076	9.238756	0.761132	22.363616
2007	2872.872143	84.408105	9.283211	0.763363	22.617841
2009	2874.940733	84.767250	9.323097	0.760561	22.341888
2011	2877.009400	84.652484	9.362076	0.763997	22.494746
2013	2879.077577	84.235781	9.385977	0.768316	23.196821
2015	2881.144812	84.460830	9.487225	0.767612	21.983377
2017	2883.211985	84.341954	9.455379	0.771853	21.697704
2019	2885.279218	84.351881	9.552128	0.770606	22.143668
2021	2887.346033	84.175525	9.550187	0.773139	22.358853
2023	2889.412986	83.960810	9.620913	0.774792	22.483778
2025	2891.480424	83.961547	9.582127	0.774710	22.672877
2027	2893.548193	84.073365	9.867795	0.783103	22.172359
2029	2895.615961	83.849716	9.693341	0.777606	21.596037
2031	2897.684203	84.883913	10.418046	0.789459	22.396799
2033	2899.752787	83.265799	9.788094	0.783013	22.115082
2035	2901.821092	83.639042	9.725692	0.782352	21.504450
2037	2903.889461	84.290173	10.640145	0.791246	21.796281
2039	2905.958576	83.128706	9.881101	0.788912	21.323690
2041	2908.027404	83.131503	9.890082	0.790151	21.176171
2043	2910.096730	83.211116	9.880519	0.790552	22.872454
2045	2912.166353	82.804218	10.003135	0.794327	21.213902
2047	2914.236290	82.668356	10.073290	0.797329	21.503017
2049	2916.306081	82.482807	10.122494	0.799714	21.293509
2051	2918.375608	82.392909	10.171797	0.804277	21.138867
2053	2920.444900	82.367171	10.251706	0.802513	21.713707
2055	2922.514163	82.068525	10.237666	0.808143	21.315801
2057	2924.583175	82.220722	10.315528	0.809274	20.714652
2059	2926.651322	82.278177	10.386165	0.811724	21.190191
2061	2928.719373	81.862684	10.410729	0.814711	20.935141
2063	2930.787174	81.807611	10.482194	0.815993	22.228649
2065	2932.854145	81.734404	10.445582	0.819276	20.887975
2067	2934.921423	81.744258	10.466591	0.819441	20.392588
2069	2936.988404	81.652616	10.519859	0.822160	20.656004
2071	2939.055496	81.602348	10.584092	0.821274	20.837336
2073	2941.122437	81.296528	10.580544	0.823380	20.833590
2075	2943.190172	81.422299	10.580658	0.821622	20.002159
2077	2945.257834	81.264758	10.632227	0.824020	20.878525
2079	2947.326260	81.278841	10.680994	0.828433	20.336424
2081	2949.394425	81.341882	10.553723	0.825747	20.505728
2083	2951.462877	81.164230	10.627732	0.828138	20.539852
2085	2953.531463	80.777803	10.688231	0.831729	20.304222
2087	2955.599884	80.928330	10.709128	0.832305	20.187962
2089	2957.668715	80.478545	10.863613	0.837163	19.815100
2091	2959.737850	80.593944	10.870584	0.839902	19.618878
2093	2961.806639	80.120337	10.907035	0.844605	19.924146
2095	2963.876604	80.146458	10.935683	0.846503	20.169870
2097	2965.946531	80.072756	10.950903	0.849283	19.474016
2099	2968.016179	79.897761	11.029146	0.853052	20.611159
2101	2970.085777	80.422791	10.988356	0.843571	20.231410
2103	2972.155178	79.602646	11.081348	0.856172	19.328742
2105	2974.223968	79.204287	11.128140	0.860530	19.735653
2107	2976.292669	79.447408	11.168279	0.861215	19.159659
2109	2978.360712	79.736277	11.212000	0.859706	19.025779
2111	2980.428381	79.336471	11.222000	0.867081	19.719185
2113	2982.496014	79.458595	11.211118	0.867547	19.934845
2115	2984.562940	79.328286	11.321377	0.868773	19.705818
2117	2986.630429	79.306619	11.317667	0.871211	19.660241
2119	2988.696938	79.286611	11.288180	0.874532	19.353836
2121	2990.764059	79.227435	11.383408	0.870244	19.389571
2123	2992.831812	78.914403	11.322355	0.877711	19.649538
2125	2994.899166	78.802343	11.366619	0.878691	18.886017
2127	2996.967477	78.376793	11.394855	0.879651	18.895876
2129	2999.035710	78.649762	11.460561	0.879042	19.340725
2131	3001.103610	78.389455	11.470953	0.883209	19.276922
2133	3003.172423	78.503889	11.492199	0.883316	19.229829
2135	3005.240937	78.404968	11.536948	0.884015	19.152957
2137	3007.309192	78.371894	11.601042	0.884866	18.740786
2139	3009.378812	78.272297	11.564661	0.887664	18.435207
2141	3011.447761	78.066256	11.623711	0.891453	18.402481
2143	3013.516858	77.787542	11.675092	0.898444	18.681281
2145	3015.586561	77.877659	11.725455	0.900893	18.594540
2147	3017.656244	77.321975	11.722653	0.903639	18.596049
2149	3019.725659	77.539061	11.727996	0.907132	18.609075
2151	3021.795213	77.365938	11.771205	0.908606	18.786558
2153	3023.864713	77.302290	11.770748	0.912662	19.033909
2155	3025.932796	77.300971	11.860386	0.911042	19.169884
2157	3028.001181	77.334804	11.854444	0.917634	18.727812
2159	3030.069416	77.153786	11.875277	0.918140	18.535305
2161	3032.136846	77.100235	11.939629	0.918937	18.195561
2163	3034.204124	77.219568	11.931034	0.921109	18.415551
2165	3036.271324	76.956880	11.954897	0.925683	18.870308
2167	3038.337836	77.048702	11.947167	0.925660	18.127352
2169	3040.405236	76.790507	11.961969	0.928439	18.581095
2171	3042.472656	76.560736	12.049666	0.928381	18.211702
2173	3044.540024	76.615264	12.030122	0.929678	17.536459
2175	3046.608058	76.533808	12.065129	0.930920	17.568285
2177	3048.675883	76.268646	12.055785	0.931658	17.758158
2179	3050.744155	76.243681	12.072232	0.933895	18.014144
2181	3052.812950	75.886039	12.120446	0.936708	17.670343
2183	3054.880812	75.951104	12.124159	0.938779	17.585768
2185	3056.949850	75.907345	12.203802	0.941219	17.733719
2187	3059.018854	75.912515	12.152732	0.940157	17.430311
2189	3061.087445	75.954586	12.224848	0.946362	18.067779
2191	3063.156923	75.614859	12.235289	0.950194	17.162961
2193	3065.226627	75.526951	12.255647	0.953983	17.384351
2195	3067.295551	75.248543	12.266773	0.957579	17.488843
2197	3069.365706	75.381711	12.290059	0.961291	17.557254
2199	3071.435675	75.280817	12.347414	0.962071	17.968177
2201	3073.504220	75.190694	12.359142	0.965008	17.571854
2203	3075.572946	75.224975	12.367529	0.966968	17.875057
2205	3077.641742	75.022740	12.407731	0.969334	17.505370
2207	3079.709546	74.974690	12.425870	0.971358	17.153379
2209	3081.777240	74.874155	12.393029	0.974848	17.215696
2211	3083.844639	74.978418	12.472225	0.976997	17.274814
2213	3085.911909	74.910578	12.462061	0.980419	17.666451
2215	3087.978666	74.798133	12.476031	0.979729	17.161770
2217	3090.045713	74.688404	12.484522	0.981645	16.629559
2219	3092.113007	74.670580	12.489334	0.985399	17.170483
2221	3094.180533	74.401134	12.556005	0.985547	17.200896
2223	3096.248526	74.337132	12.533862	0.988852	17.273055
2225	3098.316477	74.063678	12.619074	0.987479	16.437225
2227	3100.384995	74.093055	12.558451	0.992322	17.043043
2229	3102.453585	74.193667	12.639736	0.991685	16.985112
2231	3104.521478	74.073340	12.611706	0.997800	16.935901
2233	3106.590266	73.824256	12.592766	1.000658	16.621813
2235	3108.658673	73.661427	12.669043	1.000009	16.770325
2237	3110.727699	73.735947	12.648595	1.005866	16.886084
2239	3112.796824	73.468085	12.687058	1.007100	16.119519
2241	3114.865964	73.492696	12.708850	1.008437	16.970456
2243	3116.935612	73.208585	12.689292	1.013339	16.432182
2245	3119.004772	73.303863	12.741615	1.016290	16.655828
2247	3121.074289	73.487226	12.802417	1.025209	16.535639
2249	3123.143865	73.053337	12.839360	1.020283	16.448507
2251	3125.212239	73.173724	12.823337	1.025195	16.223571
2253	3127.280979	73.233768	12.776278	1.029941	15.885647
2255	3129.349328	72.850283	12.795070	1.029188	16.793624
2257	3131.416752	72.899103	12.848354	1.029011	16.115231
2259	3133.484478	72.805950	12.824349	1.031776	16.235084
2261	3135.551793	72.641193	12.820891	1.033690	16.528136
2263	3137.618884	72.708248	12.831964	1.035878	16.654594
2265	3139.685668	72.510910	12.826563	1.037629	16.059226
2267	3141.752823	72.556379	12.828347	1.039699	15.994843
2269	3143.820260	72.509731	12.878570	1.042084	15.821539
2271	3145.888262	72.332995	12.863269	1.044184	16.056082
2273	3147.956181	72.028458	12.858118	1.044810	15.470040
2275	3150.024329	71.956505	12.847668	1.048439	15.783949
2277	3152.092705	72.093632	12.896355	1.047618	15.980521
2279	3154.160912	71.889905	12.853088	1.052602	15.711188
2281	3156.229050	71.728643	12.877055	1.055409	15.482755
2283	3158.297818	71.802211	12.896586	1.058257	15.563889
2285	3160.366209	71.617943	12.887433	1.059779	15.569424
2287	3162.435095	71.770118	12.903579	1.065140	15.444552
2289	3164.504830	71.712228	12.909672	1.067935	15.823133
2291	3166.574332	71.365912	12.913858	1.069728	15.543645
2293	3168.643640	71.318768	12.903997	1.071268	15.877489
2295	3170.712999	71.129347	12.928876	1.074062	15.306755
2297	3172.782192	70.986448	12.942606	1.076224	15.502369
2299	3174.851486	71.117105	12.938657	1.079263	15.902704
2301	3176.920178	71.003565	12.917469	1.081057	15.414689
2303	3178.989127	70.884717	12.934879	1.083415	14.981898
2305	3181.056843	70.677081	12.959459	1.083409	15.564264
2307	3183.124122	70.940600	12.943784	1.090564	15.469092
2309	3185.191652	70.729451	12.938643	1.089389	15.559555
2311	3187.258957	70.583411	12.906932	1.091389	15.299086
2313	3189.325587	70.612074	12.974073	1.092684	15.166816
2315	3191.392475	70.770900	12.951925	1.097819	15.293787
2317	3193.459990	70.540451	12.939164	1.097846	15.378235
2319	3195.527755	70.443582	12.923685	1.099158	14.948143
2321	3197.595582	70.283603	12.930018	1.102664	15.108454
2323	3199.663861	70.140735	12.908739	1.104026	14.816615
2325	3201.731906	69.900335	12.944939	1.107152	14.354411
2327	3203.800562	69.773919	12.921833	1.107624	14.468074
2329	3205.868749	69.802206	12.915038	1.111368	14.183550
2331	3207.936921	69.757766	12.937526	1.113620	14.665347
2333	3210.005657	69.833626	12.945953	1.118083	14.501614
2335	3212.074072	69.658796	12.951160	1.118059	14.633606
2337	3214.143392	69.465431	12.950719	1.120498	14.401309
2339	3216.213092	69.291469	12.963206	1.122479	14.570938
2341	3218.282096	69.124813	12.928297	1.126630	14.352637
2343	3220.352062	69.318064	12.947633	1.128051	14.996220
2345	3222.420997	69.158116	12.933702	1.132069	14.267366
2347	3224.490203	69.370953	12.943544	1.137222	14.587165
2349	3226.558737	69.145421	12.955713	1.139015	14.516849
2351	3228.627580	68.983446	12.957683	1.139420	14.550125
2353	3230.695596	68.671075	12.923462	1.140501	14.565051
2355	3232.763246	69.069675	12.934046	1.146286	14.654475
2357	3234.830558	68.830760	12.902886	1.145026	14.739789
2359	3236.897793	68.353135	12.896477	1.147241	14.424681
2361	3238.965185	68.655452	12.866682	1.149040	14.179042
2363	3241.032224	68.541456	12.880705	1.150762	13.972807
2365	3243.099591	69.232121	12.890826	1.158654	14.167054
2367	3245.167076	68.339768	12.826385	1.154936	14.191849
2369	3247.234913	68.355821	12.847823	1.158048	14.377678
2371	3249.302846	68.202360	12.835737	1.159642	13.862294
2373	3251.371139	68.120746	12.825339	1.161776	14.246867
2375	3253.439820	68.070057	12.804303	1.163707	13.597600
2377	3255.508063	67.950050	12.834846	1.168078	13.648724
2379	3257.576218	67.871769	12.798856	1.169128	14.302683
2381	3259.645079	67.669165	12.843800	1.170549	13.742280
2383	3261.713645	67.992506	12.803798	1.176854	14.103604
2385	3263.782834	67.710736	12.814521	1.177873	13.996557
2387	3265.851581	67.585650	12.820704	1.178741	14.072434
2389	3267.921294	67.320394	12.805162	1.178847	13.612097
2391	3269.990370	67.417761	12.778558	1.185294	13.466423
2393	3272.059773	67.570699	12.799554	1.189433	13.725756
2395	3274.128727	67.342403	12.756422	1.190611	13.914588
2397	3276.197697	66.961762	12.760368	1.190049	13.910359
2399	3278.266075	66.947992	12.746883	1.191930	13.813253
2401	3280.334511	67.003687	12.719904	1.194937	13.993203
2403	3282.402317	67.091596	12.713564	1.199008	14.547706
2405	3284.469979	66.905733	12.736430	1.198213	13.789984
2407	3286.537017	66.798075	12.713906	1.201078	13.548858
2409	3288.604151	66.683248	12.681042	1.202269	13.932444
2411	3290.671815	66.840139	12.712886	1.206148	13.320110
2413	3292.738778	66.849784	12.659138	1.208890	13.056542
2415	3294.805954	66.591786	12.636595	1.208500	13.863362
2417	3296.874102	66.404496	12.612049	1.209731	13.479167
2419	3298.941818	65.990044	12.646896	1.212131	13.215894
2421	3301.009770	66.112924	12.606699	1.212873	14.104481
2423	3303.078164	66.001519	12.636796	1.215633	13.467780
2425	3305.146247	66.135796	12.564016	1.221567	13.093112
2427	3307.214904	66.114407	12.575096	1.225393	13.651618
2429	3309.283182	65.808510	12.560296	1.222998	13.098937
2431	3311.351777	65.774401	12.511503	1.226821	13.113182
2433	3313.420105	65.480033	12.518010	1.228382	13.218404
2435	3315.489571	65.622683	12.494537	1.232018	13.827281
2437	3317.559082	65.402768	12.515845	1.234597	13.281126
2439	3319.628272	65.470649	12.466430	1.236420	13.400634
2441	3321.697206	65.494543	12.447956	1.238556	13.068905
2443	3323.766423	65.372729	12.438039	1.240251	12.798709
2445	3325.835363	65.335240	12.450672	1.243400	13.261802
2447	3327.904879	65.215974	12.427519	1.245077	12.722673
2449	3329.972290	65.165605	12.377084	1.247467	13.184115
2451	3332.040785	65.247554	12.384403	1.251591	12.858404
2453	3334.108195	65.085223	12.336926	1.252914	12.935548
2455	3336.175952	65.058581	12.352830	1.254530	13.139072
2457	3338.243380	65.014795	12.331362	1.255681	12.882538
2459	3340.310007	64.708447	12.336908	1.255226	12.938716
2461	3342.377341	65.158214	12.331845	1.261564	13.249645
2463	3344.444984	64.693905	12.303443	1.261530	12.896053
2465	3346.512383	64.634722	12.248852	1.262099	12.865146
2467	3348.580472	64.597417	12.237296	1.264535	12.568290
2469	3350.648621	64.373655	12.257153	1.266760	12.630365
2471	3352.716450	64.830437	12.251597	1.273125	12.544145
2473	3354.784847	64.274572	12.219333	1.271616	12.612513
2475	3356.853218	64.212732	12.216369	1.275375	12.291834
2477	3358.921890	64.095760	12.167927	1.277036	12.468161
2479	3360.990032	63.928349	12.113967	1.276950	12.762613
2481	3363.058856	64.036416	12.128661	1.280538	12.767362
2483	3365.127634	63.826516	12.100214	1.281941	12.581520
2485	3367.196493	63.758542	12.085160	1.283973	12.729845
2487	3369.265123	63.628341	12.081196	1.286664	12.227627
2489	3371.334390	63.597732	12.061652	1.288581	12.423825
2491	3373.403249	63.599010	12.019821	1.291515	12.461975
2493	3375.472228	63.190794	11.997407	1.290689	12.312923
2495	3377.541462	63.495998	11.982428	1.294440	12.622417
2497	3379.610088	63.247037	11.987349	1.296481	12.162127
2499	3381.677999	63.323693	11.968770	1.298862	12.576642
2501	3383.745730	63.141980	11.956522	1.301434	12.247369
2503	3385.812695	63.127276	11.932408	1.303521	12.115488
2505	3387.881078	63.246087	11.890078	1.304005	12.653206
2507	3389.948038	63.128116	11.895170	1.305740	12.444233
2509	3392.015004	62.890511	11.870567	1.305680	11.853610
2511	3394.082527	62.779997	11.833929	1.307683	12.068585
2513	3396.150314	62.840155	11.834530	1.312380	11.942089
2515	3398.217517	63.135379	11.822172	1.316469	11.879813
2517	3400.286306	62.586373	11.789052	1.315604	12.265307
2519	3402.353731	62.494958	11.742265	1.316116	11.998349
2521	3404.422591	62.346054	11.720291	1.317887	12.162676
2523	3406.490601	62.287926	11.722479	1.322317	11.778782
2525	3408.559318	62.085918	11.692781	1.322145	11.881110
2527	3410.627262	62.201230	11.645387	1.325190	11.685629
2529	3412.695634	62.179823	11.637351	1.328552	11.589394
2531	3414.764418	62.047344	11.639233	1.330045	11.899640
2533	3416.832792	61.704611	11.589361	1.331767	11.902217
2535	3418.902402	62.019993	11.553255	1.335724	11.799983
2537	3420.970685	61.826842	11.534102	1.336766	12.001458
2539	3423.040660	61.707763	11.537191	1.336356	11.908955
2541	3425.109604	61.732789	11.538658	1.341417	11.707005
2543	3427.178126	61.663881	11.507590	1.341630	11.875516
2545	3429.246485	61.257205	11.456845	1.342952	11.942491
2547	3431.315205	61.313165	11.355933	1.341501	11.927193
2549	3433.383145	61.401350	11.406805	1.346598	12.027022
2551	3435.450462	61.360441	11.360622	1.347860	11.968644
2553	3437.518373	61.338428	11.373945	1.350143	11.990284
2555	3439.585532	61.200080	11.318748	1.352732	11.683748
